"","logFC","logCPM","F","PValue","FDR"
"Sptan1",0.0200695493371853,8.46669571950748,0.00343172493274888,0.953288383178437,0.995138016589535
"Cenpb",-0.0536757758751843,5.69741158239168,0.00322664399824874,0.954704079335658,0.996227538742815
"Zfand3",-0.0266795430371734,7.05085557877348,0.00311687460395816,0.955480408113712,0.996227538742815
"Ehd4",-0.0287844808322309,6.40869140169865,0.00311195083064768,0.955515549646002,0.996227538742815
"Tmem208",-0.0287844808322309,6.40869140169865,0.00311195083064768,0.955515549646002,0.996227538742815
"Zfp950",0.0408079406563606,5.89631081751102,0.00308408404338846,0.955714965795822,0.996227538742815
"Pgk1",0.0269528067606703,6.90246377516046,0.00307671759294597,0.955767831353,0.996227538742815
"Efcab14",0.030956508159813,6.24229626684518,0.00299692053065762,0.956344616914543,0.996227538742815
"Ppm1h",-0.0358754229249067,5.98116216449084,0.00292808545602239,0.956848385888739,0.996227538742815
"Mrpl27",0.0290461152147011,6.34850012325571,0.00292266802099339,0.956888284208449,0.996227538742815
"Naa38",-0.0508743479529686,5.7073408097863,0.00290669373382556,0.957006148014948,0.996227538742815
"Arpc1b",-0.0196728288277089,9.52881807683241,0.00289337611096314,0.957104658541124,0.996227538742815
"Col15a1",0.0259161723026018,6.89681829743137,0.00288913944176073,0.957136044856779,0.996227538742815
"Ssbp2",0.0239854758394027,7.24962083377971,0.00288660202103401,0.957154853761857,0.996227538742815
"Hnrnpa1",-0.0257003329671605,6.86597348673116,0.00284663514632518,0.957452213652156,0.996227538742815
"Sntb1",0.0179772151838383,8.24979577545116,0.00280782443197104,0.957742981720521,0.996227538742815
"Mylip",0.0238778623147946,7.19600130095228,0.00275005619219753,0.958179536709576,0.996227538742815
"Ldha",0.0220552585364776,7.39580758984394,0.0027470511363581,0.958202371162271,0.996227538742815
"Ube2a",0.0338602805127061,6.02412937292819,0.00274627130595674,0.958208298889087,0.996227538742815
"Ghitm",-0.0252658207747552,6.93227472711687,0.00273000266364335,0.958332154766968,0.996227538742815
"Nr3c1",0.0195675557517257,7.76343673348731,0.00268964657176288,0.958640999423565,0.996329718706855
"Gatad2b",0.0246780676975406,6.83152365885206,0.00261939810624845,0.959184204411753,0.996675374456832
"Fam120a",-0.0309972227982202,6.08966224516789,0.00258883371256504,0.959424976323571,0.996706693295969
"Rmnd5a",-0.0245715175341409,6.57294461161588,0.00256027287149904,0.959647084503327,0.996718613667634
"Rbm25",-0.019475788856728,7.62645018623799,0.00249199841237844,0.960188310100503,0.997061901118188
"Eif3a",-0.0190594342945562,7.66430818734204,0.00243634057788072,0.96063504499115,0.997306940082958
"Sptbn1",-0.0172336376659249,10.323606208344,0.00223647543083432,0.962282987026083,0.998112052217819
"Hsd17b10",0.0230734795271883,6.51628018056096,0.00219761969147609,0.962611821575617,0.998112052217819
"Kif3a",-0.0307676819236791,5.98510294086087,0.00217355318289975,0.962816958184345,0.998112052217819
"Mapt",-0.0307676819236791,5.98510294086087,0.00217355318289975,0.962816958184345,0.998112052217819
"Susd6",-0.0169193858301937,7.87773293829712,0.00214052258568404,0.963100364389158,0.998112052217819
"Dnajc7",0.022326916435973,6.60567663692792,0.00212000233188372,0.963277535078562,0.998112052217819
"Ndufb5",-0.0218277512580539,7.05714820795922,0.00209839134779268,0.963465054577016,0.998112052217819
"Jade1",0.0479687325847192,5.61073031638069,0.00207407453096477,0.963677213438727,0.998112052217819
"Emd",0.0492263564236151,5.59834878997631,0.00203684681937212,0.964004446294273,0.998112052217819
"6720427I07Rik",-0.0243412763610561,6.31368723927012,0.00201513971395147,0.964196636639207,0.998112052217819
"Txndc16",-0.0243412763610561,6.31368723927012,0.00201513971395147,0.964196636639207,0.998112052217819
"Ndufs3",-0.021625748950831,6.57626318181991,0.00198389802161977,0.964475074286334,0.998112052217819
"Sort1",-0.021625748950831,6.57626318181991,0.00198389802161977,0.964475074286334,0.998112052217819
"Ctsc",-0.0213054591627838,6.65946342012799,0.0019805533682997,0.964505012865972,0.998112052217819
"Mrpl21",-0.0267742150694095,6.0934372727121,0.00193857952016892,0.96488341773719,0.998112052217819
"Myo9a",0.0210230988632537,6.82846499288016,0.00190699776042719,0.965169944720236,0.998112052217819
"H2-K1",0.0159182820507684,9.76532363020314,0.00187630754308714,0.965451173078484,0.998112052217819
"Chtop",0.0225602470234058,6.34135440641215,0.0017610471933349,0.966528503234529,0.998112052217819
"Jup",0.0225602470234058,6.34135440641215,0.0017610471933349,0.966528503234529,0.998112052217819
"Cpne8",-0.0142296822483218,8.37642221162944,0.00175336064325838,0.966601587873862,0.998112052217819
"1700025G04Rik",0.0164966124474204,7.56668720704183,0.00172796344812797,0.966844215628945,0.998112052217819
"Mfhas1",-0.0456964615070819,5.54603003792028,0.00162206524042586,0.967875686557545,0.998112052217819
"Kifap3",0.0192923217917591,6.60238249598326,0.00158643058690376,0.968230322045198,0.998112052217819
"Myl9",0.0192923217917591,6.60238249598326,0.00158643058690376,0.968230322045198,0.998112052217819
"Gm10863",0.0192923217917591,6.60238249598326,0.00158643058690376,0.968230322045198,0.998112052217819
"Hectd1",0.0188824933792154,6.96170540773425,0.00150440480726946,0.969062118713565,0.998112052217819
"Srek1",0.0188824933792154,6.96170540773425,0.00150440480726946,0.969062118713565,0.998112052217819
"Chd6",0.0185552933016181,7.02104086581338,0.00147957334378516,0.969318381963323,0.998112052217819
"Large1",-0.0186560485495642,6.57958253139323,0.00147749390078754,0.969339939415841,0.998112052217819
"Nek6",0.0244429082066884,6.01632100753359,0.00141998671261835,0.969942250332548,0.998112052217819
"Chmp4c",0.0244429082066884,6.01632100753359,0.00141998671261835,0.969942250332548,0.998112052217819
"Elof1",0.0244429082066884,6.01632100753359,0.00141998671261835,0.969942250332548,0.998112052217819
"Rbms2",0.0244429082066884,6.01632100753359,0.00141998671261835,0.969942250332548,0.998112052217819
"Srcin1",0.0244429082066884,6.01632100753359,0.00141998671261835,0.969942250332548,0.998112052217819
"Pkm",-0.0175610363399509,7.11512045370286,0.00140823566211514,0.970066821013324,0.998112052217819
"Eif3b",0.0330323854044211,5.75365068697989,0.00138963528892556,0.970265068869548,0.998112052217819
"Mrps24",-0.0175523751031137,6.80297073865249,0.00133872618107869,0.9708145708746,0.998112052217819
"Unc45b",0.0387448069453905,5.59404419796927,0.00125165493347491,0.971779232855594,0.998112052217819
"Mcrip1",0.0181975274315522,6.43810061641736,0.00125037464229248,0.971793663740283,0.998112052217819
"Ncor1",-0.0132246218413041,7.63094700528625,0.00115285303500812,0.972915511820999,0.998112052217819
"Ndufa12",0.0162796433838692,6.59908905155075,0.00113284731648219,0.973151452360732,0.998112052217819
"Spin1",-0.0250765123940042,5.85800601099589,0.00107156219137298,0.973887513125571,0.998112052217819
"Faf2",-0.0250765123940042,5.85800601099589,0.00107156219137298,0.973887513125571,0.998112052217819
"Pdpk1",-0.0250765123940042,5.85800601099589,0.00107156219137298,0.973887513125571,0.998112052217819
"Man2a1",-0.0250765123940042,5.85800601099589,0.00107156219137298,0.973887513125571,0.998112052217819
"AU020206",-0.0176428069411622,6.32089543251594,0.00106933462802257,0.973914658877711,0.998112052217819
"Prrc2c",0.0117872393842749,7.92836854097389,0.0010691385256536,0.973917049994713,0.998112052217819
"Hibadh",-0.0156626912911827,6.58290264331953,0.00104272776439667,0.974241112649034,0.998112052217819
"Sparc",-0.0112608326662863,12.1954855532902,0.00103273245610298,0.974364826116139,0.998112052217819
"Ipo7",0.0154843351434341,6.89348086032907,0.001023139105971,0.974484129386063,0.998112052217819
"Cept1",-0.0207479955071445,5.99299390111509,0.00101140760113629,0.974631050887901,0.998112052217819
"Plxna2",-0.0142317623111478,7.22628162483358,0.00100735146386491,0.974681690598749,0.998112052217819
"Phldb1",-0.0142850168650241,7.17043519751202,0.000965828440522512,0.975208820344793,0.998112052217819
"Ajap1",0.0146135660402044,6.68104832955244,0.000928145675925994,0.975697105683279,0.998112052217819
"Ctcf",0.0146135660402044,6.68104832955244,0.000928145675925994,0.975697105683279,0.998112052217819
"Ddx3y",-0.0183827570031113,6.10099527633213,0.000919365729702941,0.975812292030001,0.998112052217819
"Cfap100",0.0196389525379074,6.01242130551273,0.000914010709355929,0.975882816330383,0.998112052217819
"Abhd14a",0.0196389525379074,6.01242130551273,0.000914010709355929,0.975882816330383,0.998112052217819
"Phax",0.0196389525379074,6.01242130551273,0.000914010709355929,0.975882816330383,0.998112052217819
"Gsk3b",0.0104368053374127,8.13809645426318,0.00091356376532328,0.975888711811537,0.998112052217819
"Park7",-0.0109354109710202,7.88277951793891,0.000897314882008879,0.976104033949602,0.998112052217819
"Zmym5",0.0160045109320187,6.33421501541727,0.000887152243629548,0.976239697222515,0.998112052217819
"Chmp3",-0.0154692415135258,6.39981378095996,0.000882847707714658,0.976297924421919,0.998112052217819
"Tbck",0.0219665754272923,5.8843041105323,0.000881843653844766,0.976310872022533,0.998112052217819
"Pink1",0.0219665754272923,5.8843041105323,0.000881843653844766,0.976310872022533,0.998112052217819
"Gbp6",-0.0143951621045783,6.49550064416118,0.000835125285690953,0.976946733235544,0.998112052217819
"Cdkal1",-0.0143951621045783,6.49550064416118,0.000835125285690953,0.976946733235544,0.998112052217819
"Itih5",0.0098417797583203,8.66725897461246,0.000789262395600693,0.977588512384056,0.998112052217819
"Gm10076",-0.0131498742497286,7.11321002205585,0.000776321620748333,0.977775182138833,0.998112052217819
"Nudt3",-0.0157350945325072,6.21634417344899,0.000759437938503558,0.978015920665136,0.998112052217819
"Tap1",-0.0157350945325072,6.21634417344899,0.000759437938503558,0.978015920665136,0.998112052217819
"Eif4b",-0.0143216718231804,6.32450200797049,0.000709721522791882,0.978747514672986,0.998112052217819
"Tsen34",-0.012194848030077,7.12164462564889,0.000687032432061787,0.979089935947097,0.998112052217819
"Anp32a",0.0119662478430024,7.07902052311532,0.000627243712672421,0.980020258443691,0.998112052217819
"Tbc1d5",0.0119662478430024,7.07902052311532,0.000627243712672421,0.980020258443691,0.998112052217819
"Odc1",0.00944103837886247,7.71909193775986,0.000617105866516795,0.980182344287286,0.998112052217819
"Tacc1",0.00916918923739323,7.79214127189996,0.000601623899676439,0.980432465748751,0.998112052217819
"Nsa2",-0.0116221318799511,6.73397763089508,0.00059152522567566,0.980597355410466,0.998112052217819
"Gripap1",-0.0183738292362429,5.86205578104833,0.000585643624854427,0.980694038785767,0.998112052217819
"Larp4b",0.0126999593840571,6.33064774136168,0.000559886948293373,0.981123270359881,0.998112052217819
"Dleu2",0.00961485150707271,7.47680219666158,0.000558029964072471,0.981154594872125,0.998112052217819
"Hsp90ab1",-0.0083115533725878,11.3238884125545,0.000549561754199,0.981298106396017,0.998112052217819
"Col4a2",0.00833895222715144,7.99073276244697,0.000546889920754648,0.981343615470652,0.998112052217819
"Plekhb1",0.00941888080686476,7.43320726274194,0.000516975031669256,0.981860952642539,0.998112052217819
"Pigk",0.0147719238526129,6.00852461936196,0.000516409728637774,0.981870871010165,0.998112052217819
"Tie1",0.0147719238526129,6.00852461936196,0.000516409728637774,0.981870871010165,0.998112052217819
"Cdkn1c",0.0147719238526129,6.00852461936196,0.000516409728637774,0.981870871010165,0.998112052217819
"Lgals8",0.0147719238526129,6.00852461936196,0.000516409728637774,0.981870871010165,0.998112052217819
"Actr2",-0.0103866269488302,6.80913181377694,0.000468265276774951,0.98273648628873,0.998112052217819
"Uhrf2",0.0103209867783679,6.59250431896079,0.000459625172893912,0.982896470333898,0.998112052217819
"Hook3",0.00751040713110207,8.04959744497498,0.000459340168951266,0.982901773114141,0.998112052217819
"Dusp3",-0.00998646966815444,7.12064402147483,0.000457868494475736,0.982929181302907,0.998112052217819
"Prnp",0.0074601339855326,11.4592641527347,0.000443889810652289,0.983191747278644,0.998112052217819
"Efr3a",-0.0119604097579554,6.22003912128869,0.00044157522959425,0.983235619842703,0.998112052217819
"Zcchc8",0.0154791988961029,5.88030916406947,0.000439035430334844,0.983283893962357,0.998112052217819
"Washc2",0.0154791988961029,5.88030916406947,0.000439035430334844,0.983283893962357,0.998112052217819
"Mbtps1",0.0154791988961029,5.88030916406947,0.000439035430334844,0.983283893962357,0.998112052217819
"Atg101",0.0154791988961029,5.88030916406947,0.000439035430334844,0.983283893962357,0.998112052217819
"Shoc2",0.0154791988961029,5.88030916406947,0.000439035430334844,0.983283893962357,0.998112052217819
"Psmc1",-0.0110189849366099,6.32811020895113,0.000424255473138038,0.983567717844854,0.998112052217819
"Tgfbr2",-0.00772446449094663,7.7103483278534,0.000410339094490396,0.983839348757404,0.998112052217819
"Prkn",-0.00960607329886199,6.58954508598909,0.000394706727806451,0.984150126283248,0.998112052217819
"Ndrg2",-0.00825459942298316,7.37758675616,0.000383355119121739,0.984379677466218,0.998112052217819
"Xylt1",-0.00752185968201374,7.59355225199007,0.000364080664867555,0.984777374375124,0.998112052217819
"Camk2b",-0.00931192937323518,6.40676307358003,0.000320316160669536,0.98572147479708,0.998112052217819
"Uba7",0.0156465374501414,5.74544719934848,0.000317709457782555,0.985779697506644,0.998112052217819
"B230219D22Rik",-0.0084686119608121,7.06144474241308,0.000311953229978301,0.985909082374646,0.998112052217819
"Ube2i",0.00906207876371443,6.42764326866837,0.000309862168717788,0.985956383473068,0.998112052217819
"Zmat2",0.00906207876371443,6.42764326866837,0.000309862168717788,0.985956383473068,0.998112052217819
"Ltbp3",0.00937735423339869,6.32708210769922,0.000306819073211552,0.986025506330894,0.998112052217819
"Xrn2",-0.0083175387767924,6.73712548636608,0.000302468466444982,0.986124927165311,0.998112052217819
"Cd274",0.0104335252116167,6.12752958522573,0.000298056996705419,0.986226471903778,0.998112052217819
"Sec11c",0.0082432654735381,6.67460813417843,0.000297227655355802,0.986245645719762,0.998112052217819
"Ndrg1",-0.00604098317136668,8.78625072638044,0.000288923825924932,0.986439181775308,0.998112052217819
"S100a4",0.00616255954698022,10.0900323575125,0.000282323893941373,0.986594897394413,0.998112052217819
"Kcmf1",0.00761293365402671,7.24220917637943,0.000281901589117502,0.986605098759765,0.998112052217819
"Tmem88b",-0.0100637137799207,6.10856374182295,0.000277378043726664,0.98671281211205,0.998112052217819
"Tmem30a",0.00661545174464958,7.43299157129104,0.000252059202602889,0.987333688984053,0.998112052217819
"Qser1",-0.0117812962147168,5.86610932413511,0.000247506426161165,0.987448592264522,0.998112052217819
"Notch2",-0.0117812962147168,5.86610932413511,0.000247506426161165,0.987448592264522,0.998112052217819
"Tex264",-0.0117812962147168,5.86610932413511,0.000247506426161165,0.987448592264522,0.998112052217819
"Zwint",-0.0117812962147168,5.86610932413511,0.000247506426161165,0.987448592264522,0.998112052217819
"Zranb1",0.00737549720988029,6.58921306408993,0.000236947478322632,0.987719218390615,0.998112052217819
"Pdia4",0.0098420987306768,6.00463097043207,0.000229821495396739,0.987905280470928,0.998112052217819
"Phf20",-0.00773453749472479,6.33172001508255,0.000212585839551559,0.988367871953489,0.998112052217819
"Ahctf1",-0.00819630078234183,6.22373613990936,0.00020967719704759,0.98844745847682,0.998112052217819
"Gfra3",-0.0051560734009808,8.99907323993973,0.000203841952431365,0.98860933328924,0.998112052217819
"Nop53",-0.00685435049442866,6.88105105901222,0.000203450140133977,0.988620285026399,0.998112052217819
"Hmgn3",-0.00685435049442866,6.88105105901222,0.000203450140133977,0.988620285026399,0.998112052217819
"Pdia3",-0.00462271353095994,8.47297734996598,0.000182042501727412,0.989235587417211,0.998373294776569
"Commd1",-0.0061997983605261,7.12340510309119,0.000177583337315991,0.989368235034739,0.998373294776569
"Bmyc",0.012253383460553,5.73645621071659,0.00017281311439628,0.989511993343641,0.998373294776569
"Fcgrt",-0.00559429507027074,6.8205496400068,0.000141002517981728,0.990526947417145,0.998499015187461
"Arap2",-0.00557502686302331,6.50569511271476,0.000126733447227635,0.991018402973604,0.998499015187461
"Swap70",0.0052263050126682,6.74972005267965,0.000118516344402182,0.99131444328763,0.998499015187461
"Elk3",-0.0048396165634556,7.17979467756145,0.000113704080132058,0.991492598888668,0.998499015187461
"Efhd1",0.00636705051668847,6.12373139455087,0.000110399686380398,0.991617123960544,0.998499015187461
"Pgrmc2",0.00636705051668847,6.12373139455087,0.000110399686380398,0.991617123960544,0.998499015187461
